leftV1,rightV1,compass_dataX,compass_dataY,compass_dataZ,gyro_dataX,gyro_dataY,gyro_dataZ,lidar_F_data,lidar_R_data,positionX,positionY,positionZ,angleX,angleY,angleZ,angleangle,velocityX,velocityY,velocityZ,gyro2_dataX,gyro2_dataY,gyro2_dataZ
5,0.48048048048048,0.943422098479697,0.00104329200925213,0.190215623501527,-0.00318924504111272,0.208894440456932,-0.000785728303074369,1925.76877831838,1927.83886945046,0.00573138396245983,0.287965527760502,0.0559645512057766,-0.0123685041869071,0.999903370755958,-0.00634580609941623,0.188491323149712,0.037858935524483,-0.00146091079642806,0.132119994225297,-0.00337910909681691,0.207348233083043,-0.0007597664980026
5,0.483483483483483,1.04206440720555,0.00099825907699823,0.185061444911263,-0.00307695259824732,0.19489293267389,-6.467491615937e-05,1883.38325297632,2063.37674740554,0.00575728558442312,0.287963840064686,0.0560994357260026,-0.0123717231988755,0.999903374484011,-0.0063389400201038,0.188695452565096,0.0377260236727932,-0.00151295450626899,0.132618806970816,-0.00355246790317131,0.193415401202765,-6.66456143758611e-05
5,0.486486486486487,1.02266863442115,0.000909210247016831,0.203409688471323,-0.00336407819622982,0.224921471571314,0.00066517057036635,2030.03100427131,1966.01278566957,0.00578308251173412,0.287962086691243,0.0562348175296721,-0.0123752641332623,0.999903398567794,-0.00632822014536651,0.188899168651053,0.0375936560429183,-0.00157122516867744,0.133118248680618,-0.00368517758931805,0.19026133571902,0.000609283055672194
5,0.48948948948949,0.954064874675696,0.000894255793893748,0.180301872287295,-0.00357032289481282,0.193410372683327,0.00139388309897812,2092.1615150922,1930.92169967543,0.00580877594564481,0.287960260498528,0.0563706971005383,-0.012379191830606,0.999903442137768,-0.00631363688088476,0.189102473192359,0.0374625615949129,-0.00163587026851529,0.133618113664825,-0.00355392563450643,0.211473565382782,0.00130200268075756
5,0.492492492492492,1.00685589882834,0.000940550590517567,0.19050892388629,-0.00360493042408806,0.197302786234867,0.00217569403436178,1881.48828650502,1731.36412233552,0.00583436783512795,0.287958354234809,0.05650707470642,-0.0123835820661801,0.99990350399909,-0.00629520337657843,0.189305368199304,0.0373335169226072,-0.00170689920720829,0.134118171971439,-0.0039755205281012,0.218777316832906,0.00204908816069454
5,0.495495495495495,0.948129218001014,0.000957420970904814,0.188141641936216,-0.00362961498362958,0.20646852353597,0.0026033159962666,2019.16680458593,1968.25458742438,0.00585986090570848,0.287956360680655,0.0566439503993509,-0.0123885193826838,0.999903582672996,-0.00627295346803065,0.189507855836881,0.0372073222050777,-0.00178420059376016,0.134618196563949,-0.00375209894758336,0.217118897875117,0.00292612307307617
5,0.498498498498498,0.965783839907412,0.000978245686881802,0.183519036240025,-0.00416466436125589,0.219197067895323,0.00353944860198443,1873.56509379931,1918.43123873962,0.00588525866591038,0.287954272777623,0.0567813240291635,-0.0123940949318195,0.999903676437709,-0.00624693982470958,0.189709938383573,0.0370847807104936,-0.00186755616235432,0.135117976420262,-0.00420230924308435,0.218163377142748,0.0034535253835604
5,0.501501501501502,0.95172263538724,0.000875234961391237,0.194571862635162,-0.00436024881723754,0.178128697780778,0.00456612745324685,1920.85039625454,1984.22750889847,0.00591056539493182,0.287952083742375,0.0569191952623752,-0.0124004043460905,0.999903783368918,-0.00621723222799009,0.189911618202887,0.0369666808664041,-0.00195665526959486,0.135617321671549,-0.00436644963232662,0.21267935525258,0.0039583626901823
5,0.504504504504504,1.02499021172933,0.000926802719123069,0.181878837100851,-0.00399257401994198,0.208730788217568,0.00500168012416793,1894.16886497497,2068.08999172147,0.00593578611471614,0.287949787165432,0.0570575636037908,-0.0124075456763969,0.999903901379392,-0.00618391595673998,0.190112897722762,0.0368537811894257,-0.00205110975686663,0.136116066178636,-0.00417406287860041,0.203162880705584,0.0051485684114218
5,0.507507507507508,1.06029045521197,0.000930329688155134,0.198026781979861,-0.00423095021577757,0.22250800627233,0.00568379290638409,2015.16564560937,1821.6393691814,0.00596092654942615,0.287947377094231,0.0571964284196606,-0.012415617427134,0.999904028257344,-0.0061470902579733,0.190313779420727,0.0367467980727202,-0.00215046877106688,0.13661406894468,-0.00423082939455652,0.229147562987382,0.00537727437279278
5,0.510510510510511,0.901171513263973,0.000930651468473899,0.190140937928846,-0.00465006865016355,0.202860003280992,0.00580130826548284,2139.58152954837,1761.25003285058,0.00598599307507239,0.287944848100476,0.057335788961639,-0.0124247167166047,0.999904161703207,-0.00610686688241341,0.19051426581354,0.0366463962263151,-0.00225423325005877,0.13711121476098,-0.0051185955014576,0.205425427396637,0.00634752407883921
5,0.513513513513513,0.959906530358223,0.000994548544264098,0.190067976077538,-0.00523676676279822,0.207356290393926,0.00751825533090631,2163.35806621424,2009.63763838172,0.00601099266171252,0.287942195332063,0.0574756443909445,-0.0124349375867857,0.999904299364494,-0.00606336866871907,0.190714359450359,0.0365531814608557,-0.0023618698413657,0.137607414244561,-0.00563242318310747,0.179787012850118,0.00648248892906263
5,0.516516516516517,1.00405888993131,0.000918553035090886,0.189087822660576,-0.00524590718101525,0.190336815169213,0.00711671091091404,2017.44946182445,1735.87081088419,0.00603593281028226,0.287939414550078,0.0576159938022244,-0.0124463694825887,0.999904438868485,-0.00601672816439706,0.190914062908729,0.0364676954741165,-0.00247282406378396,0.138102603368684,-0.0055449881835885,0.18915201589645,0.00751087797931853
5,0.519519519519519,0.919333295731474,0.000912464807970131,0.173295427206057,-0.00584750751226863,0.207940729170858,0.00826429055527893,1890.45973445682,1891.24917687125,0.0060608285075119,0.287936502663667,0.0577568353455071,-0.0124590802902166,0.999904578819658,-0.00596695682938258,0.191113374249761,0.0363970659182126,-0.00258606018051105,0.138595915720699,-0.00545438841722948,0.196471333591159,0.00811283604940348
5,0.522522522522523,0.965544210331799,0.000913873949389867,0.182241826778233,-0.0063297491750621,0.210543009539092,0.00824005910025252,1923.97171064266,2225.25595034985,0.00608569318916853,0.287933456817115,0.057898167294061,-0.0124731414170915,0.999904717230757,-0.00591415276007426,0.191312294836842,0.0363400045576694,-0.00270139136827473,0.13908742783604,-0.00577645033020957,0.207539197044192,0.00913809281571781
5,0.525525525525526,1.05127904886037,0.000874719620492673,0.189078283626756,-0.00673638910637459,0.197864632676994,0.008502707880923,2012.81100807107,1929.08961399523,0.00611053800605154,0.28793027458902,0.0580399882495255,-0.0124886222176534,0.999904851827959,-0.00585846447568937,0.191510827846866,0.0362943743119848,-0.00281845707223987,0.139577445440473,-0.00716771355279241,0.216731124087413,0.00899469923908937
5,0.528528528528528,0.985836424541498,0.000845863707523289,0.197917308499069,-0.00720572945450798,0.19722527420943,0.0101736633756363,1991.5087597265,2059.03189327844,0.00613537355105494,0.287926954134035,0.0581822967951112,-0.012505584105742,0.999904980381604,-0.0058000495031548,0.191708977205824,0.0362596703376361,-0.00293677800623151,0.14006594758672,-0.00656463976600751,0.198086266460254,0.0101335979542346
5,0.531531531531532,1.03545331936955,0.00086497598133046,0.189827542271389,-0.00773300777759295,0.206231625249448,0.00916465293999487,1958.77183675112,1781.69253878268,0.00616020965836467,0.287923494253724,0.0583250918164073,-0.0125240805866875,0.999905100654856,-0.00573908440967325,0.191906747157978,0.0362351706076743,-0.00305581531544759,0.140553238199322,-0.00678710683118455,0.197116788983707,0.0107757034656286
5,0.534534534534535,0.982578798308122,0.000801451470414007,0.195774046831582,-0.00759835376442763,0.205891305646345,0.0109857488396525,1948.66140413111,1882.5001059915,0.00618505592887868,0.287919894328282,0.0584683723398313,-0.0125441557988185,0.999905210512167,-0.00567575069162409,0.192104142009713,0.0362206522870349,-0.00317510044561257,0.141039464877569,-0.00721748544261584,0.195515422422916,0.0114532261975294
5,0.537537537537538,1.02331580682385,0.000888257994127046,0.184378293879792,-0.00706811714546882,0.172847953640741,0.010943919831257,1934.66972135633,1942.97564014502,0.0062099219221163,0.287916154280423,0.0586121374755529,-0.0125658441192253,0.999905307949203,-0.00561023141957499,0.19230116612019,0.0362160812630516,-0.00329420237167922,0.141524718876696,-0.00813190355519596,0.19106012415442,0.0106776039850332
5,0.540540540540541,0.95201021999992,0.000796091819152473,0.181120249335697,-0.00822354674678127,0.194414520841344,0.0123083336617901,1944.05718210758,1984.35040055951,0.00623481719909131,0.287912274532221,0.0587563863896497,-0.0125891700873519,0.999905391110127,-0.00554270921262319,0.192497823940026,0.036221466916681,-0.00341273243355688,0.142009063419994,-0.00834519015627563,0.187301208711638,0.0121764159683755
5,0.543543543543544,1.04838405525571,0.000814113781347195,0.194028682113256,-0.00818795175844872,0.185518946951946,0.0118305772829729,2062.81713305819,2000.92218335843,0.00625975127267188,0.287908255957996,0.0589011183536929,-0.0126141486657966,0.999905458294459,-0.00547336517915804,0.192694119916903,0.0362367626297752,-0.00353034560977365,0.142492612263332,-0.0095593347876946,0.179386337169013,0.0114834208394043
5,0.546546546546547,1.01453731537113,0.000743305490785585,0.196302288314958,-0.00801881449887704,0.189790655913931,0.0112390473207475,1995.72539747189,1942.42298833174,0.00628475307356182,0.287904263975445,0.0590463286385342,-0.0126395419975805,0.999905512832451,-0.00540438575274695,0.192890057649525,0.0362833263828855,-0.00349884631915773,0.142972349366443,-0.00872435831202008,0.210570183157233,0.0120910322501988
5,0.54954954954955,0.984362287404544,0.000865184741916908,0.185442086881916,-0.00878312939482804,0.185158540152647,0.0118828601898531,1886.93647324098,1996.3868961802,0.00630990541289952,0.287900472720525,0.0591919930318418,-0.0126638654220084,0.999905565291692,-0.00533732248192904,0.193085576500108,0.0364108507636816,-0.00331173553714319,0.143429792206895,-0.00863062121753179,0.184768636728571,0.0115775748979127
5,0.552552552552553,1.04263984057939,0.000798094236015346,0.188834852831157,-0.00792562027444939,0.207347330259594,0.0104798144842827,1904.45546116475,1771.53619933157,0.00633526428583948,0.287896873258392,0.0593381039679943,-0.0126870063607008,0.999905617799938,-0.00527213066300336,0.193280653821513,0.0365930603630271,-0.00313485243848212,0.143880047145966,-0.00847860025954779,0.20145140859864,0.0114152863304529
5,0.555555555555556,0.988168739058322,0.000818295630048664,0.184712878584707,-0.00812621516568641,0.196770662432205,0.01101181886012,2026.22682763544,2000.10395380988,0.00636086906790388,0.28789353394207,0.0594846571617048,-0.0127083110869917,0.99990567327708,-0.00520993067381317,0.193475294223616,0.0368160338214737,-0.00289830729538507,0.144326485352209,-0.00747003392862402,0.18897998309019,0.00986131978013337
5,0.558558558558559,1.03896585291904,0.000724098187107716,0.18165030005922,-0.00717042171939855,0.182932176054571,0.0102748274844375,1995.36028164275,2133.64022995649,0.00638675224448578,0.287890439043684,0.0596316436876946,-0.0127277083463831,0.999905732874775,-0.00515080619011212,0.193669480300649,0.0370705933172862,-0.00267848614928245,0.144764271674089,-0.00721480470342047,0.194392506429845,0.010092787765153
5,0.561561561561562,1.14286458609251,0.000801295560293967,0.205361041506185,-0.00629528016338331,0.196191557757252,0.0101449057416837,2092.8912628419,1917.30397213935,0.00641293246769822,0.28788758240441,0.0597790586546386,-0.0127450851018785,0.99990579720862,-0.00509504802134194,0.19386320834146,0.0373438862876737,-0.00246651678148919,0.145197306850652,-0.00716688164540022,0.180645175469892,0.00939658471888021
5,0.564564564564565,0.981152988829631,0.000773815746549446,0.188213557706277,-0.00631416127173919,0.182498713949082,0.00817158166041904,1919.61965436898,2094.90627590299,0.00643943240900617,0.287885009594504,0.0599268965945717,-0.0127599259094395,0.99990586994407,-0.0050433661554765,0.194056468925393,0.0376400555714474,-0.00221571949580132,0.145625411301152,-0.00662271204814844,0.191583089163264,0.00827629296051023
5,0.567567567567568,1.02342106849521,0.000762493261886563,0.202069495342871,-0.00530919229118972,0.190032609643416,0.00782825885694091,2020.73811668688,1955.97714431275,0.00646626922885448,0.287882726735189,0.0600751557012526,-0.0127719823484722,0.999905954497646,-0.00499586099102216,0.194249249731939,0.0379528402207606,-0.00196186156682964,0.146052086679205,-0.00554432636797357,0.18760434145871,0.00820172788264549
5,0.570570570570571,0.96266395173368,0.000753364177647006,0.187185783133005,-0.00520743711147526,0.194680570954793,0.00696141766737359,1985.75107884452,1836.56050374172,0.00649344951321641,0.287880724910223,0.0602238349010982,-0.0127811395571018,0.999906052951444,-0.0049525491099397,0.194441543081813,0.0382718317393344,-0.00171837417947692,0.146477899432027,-0.00514591348819682,0.200952611968343,0.00639521856224492
5,0.573573573573574,0.884823317032334,0.000638399463164688,0.193573319978782,-0.00481685009070785,0.178392475149555,0.00659531514546724,1914.4353627946,1794.76727914749,0.00652097374937692,0.287878986031823,0.0603729335495816,-0.0127873753977727,0.999906166460032,-0.00491338026600221,0.194633343548058,0.0385909821491533,-0.00149330038204944,0.1469031747023,-0.00476489270337626,0.188240930876393,0.00640955615925746
5,0.576576576576577,1.02356221828369,0.000735394136354764,0.185512221535085,-0.00374390471677292,0.194929520818855,0.00622877485132465,2075.0436765556,1888.85233904873,0.00654883954920527,0.287877485122122,0.0605224510595946,-0.0127907458722983,0.999906295448516,-0.00487823148860749,0.194824646149053,0.0389073597094032,-0.00129255706429999,0.147327899925755,-0.00357005143305036,0.188471787790636,0.00567126325903527
5,0.57957957957958,1.0239139587711,0.000685003579616761,0.192097192331057,-0.00335164401400952,0.1853153136987,0.00512019703289147,1893.24919496179,1820.22859504572,0.00657704030838194,0.287876191538337,0.0606723870254771,-0.0127913838861503,0.999906439356829,-0.0048469610091663,0.195015448101817,0.0392168398843366,-0.00112090373609998,0.14775216309373,-0.00302213284709172,0.192356020822189,0.00500682490970807
5,0.582582582582583,1.00136057085231,0.000679509502854708,0.175565258284115,-0.00253885155259884,0.188373537807855,0.00443288073842627,1970.89821005273,2055.4667871136,0.00660556678981149,0.287875070396778,0.0608227410600821,-0.0127894882756866,0.99990659691197,-0.00481938186580595,0.195205747111874,0.0395167619911551,-0.000981768744311212,0.148175920480657,-0.00232997733756522,0.203446961041481,0.00437422846761712
5,0.585585585585586,0.948121060398133,0.000701943625417277,0.192569121938057,-0.00206667720617251,0.184026474481212,0.00382297709354916,2144.6641448449,1986.47288491348,0.00663440767795345,0.287874083846716,0.0609735127460801,-0.0127853157945222,0.999906766202247,-0.004795268814112,0.195395541340766,0.0398050254136521,-0.000877401994231475,0.14859908651499,-0.00216864949148259,0.195085308405374,0.00369762619426202
5,0.588588588588589,1.02084035032571,0.000697945079038335,0.189456136577525,-0.00155504322599882,0.179581411134253,0.00330373386575158,2116.69520301962,1939.04465270191,0.0066635499463591,0.28787319223987,0.0611247016186757,-0.012779172633743,0.999906944769381,-0.00477436370209953,0.19558482930368,0.0400798976445241,-0.000808983648760823,0.14902156657487,-0.00160767738963244,0.188462201890135,0.00339195488350295
5,0.591591591591592,0.92505900058892,0.000654815922536004,0.201047467256209,-0.00128393210130689,0.202597278497859,0.00253556311486011,1990.01404117748,1979.26769943499,0.00669297915469916,0.287872355209157,0.0612763071651426,-0.0127714055553752,0.999907129707957,-0.00475638090729658,0.19577360976675,0.0403399439824193,-0.000776720035915921,0.149443274200965,-0.00122575617758626,0.191862214374367,0.00287113251852431
5,0.594594594594595,1.00682781883935,0.000684037684427831,0.204758497725054,-0.000886740916883823,0.189907702750699,0.00218967935538412,2082.01602447502,1895.63070526704,0.00672267971441162,0.287871532644066,0.0614283288336999,-0.0127623928082208,0.999907317769114,-0.00474101271725575,0.195961881648051,0.0405839964304309,-0.000779950116334384,0.149864140645731,-0.000935212341408987,0.207643192002632,0.00218959453214851
5,0.597597597597598,0.991566988588306,0.000682821371309095,0.175692191205986,-0.000760881346196823,0.180386920798361,0.00196260325026679,2018.28869085212,1950.66073820318,0.00675263513611936,0.287870685552756,0.0615807660480391,-0.0127525350062575,0.999907505465374,-0.00472793453083302,0.196149643924901,0.0408111357283457,-0.000817259683076248,0.150284120547627,-0.000725761514686432,0.177658525366348,0.00188849742102476
5,0.600600600600601,0.964915756411385,0.000605533698972074,0.194973744347119,-0.00056451850636667,0.189377948244393,0.00143505236681895,1869.753529119,1947.84183554036,0.0067828282623052,0.287869776804845,0.0617336182254759,-0.0127422461430684,0.999907689173618,-0.00471680980156926,0.196336895549576,0.0410206768701874,-0.000886599471962721,0.150703195403972,-0.000572758613432972,0.184280664099126,0.00142734038246908
5,0.603603603603604,0.991668344393533,0.000678011283944675,0.192012845842055,-0.000452841499377216,0.186676976559722,0.0013270335977418,2085.46406940555,1938.60564829957,0.00681322079728423,0.28786882786542,0.0618868890510697,-0.0127314337683953,0.999907873351848,-0.00470695264310915,0.19652362761364,0.0411908363730707,-0.000934795722222511,0.151126214119861,-0.000437527014658081,0.190929850630526,0.00119432154796344
5,0.606606606606607,1.05988998604935,0.00066545823442468,0.196573077316676,-0.000292333801722718,0.190598097265285,0.00128657347782225,1921.024036595,2110.90620473182,0.00684376620036374,0.287867875066512,0.0620405804033468,-0.0127198508065043,0.999908065180814,-0.00469750804366744,0.196709845697591,0.0413140925217914,-0.000948560422278747,0.151551359047282,-0.000319681360663004,0.194345709921537,0.00118515000844908
5,0.60960960960961,0.966667786908403,0.000688183588512997,0.205921550949869,-0.000165951951490437,0.205189060111639,0.00126783462143753,1858.2735131209,2068.20210460052,0.00687442918704542,0.287866908210777,0.062194695297897,-0.0127076672910106,0.999908265262604,-0.00468788348305797,0.196895553884483,0.0414017454356959,-0.000969912619426266,0.151979382072514,-0.00016242187047043,0.185485097475584,0.00129111916059241
5,0.612612612612613,0.936675436785476,0.000659727766849511,0.18626029301877,-9.61194182552345e-05,0.178378124280521,0.00136799378448123,2096.01444246009,1989.44297665784,0.00690517973950422,0.287865909024489,0.0623492349765791,-0.0126951435371976,0.999908472540734,-0.00467759252467722,0.197080754838116,0.0414590495669203,-0.00100599516024483,0.152408434094573,-9.99535543189451e-05,0.191055673408212,0.00129212341127305
5,0.615615615615616,1.05690967387251,0.000702234465387827,0.206673085276061,-9.6742345493867e-05,0.172920874211901,0.0016632353079547,2022.13218792722,1753.3968943093,0.00693599089665327,0.287864858334486,0.0625041998324844,-0.0126825577135933,0.999908685594368,-0.00466617646309138,0.197265449285967,0.041488967858327,-0.0010575186472071,0.152837669439146,-9.80693951812118e-05,0.169701815426636,0.00158295280701443
5,0.618618618618619,1.00952725414192,0.000694105727760559,0.210215211634146,-0.000154709170903002,0.182334316300536,0.00186626868013448,2121.80081731596,1818.58425975222,0.00696683765962457,0.287863737770607,0.0626595898295986,-0.0126701871687907,0.99990890290041,-0.00465319864238333,0.197449637068962,0.0414934289034681,-0.0011236995180087,0.153266667569909,-0.000149616183454827,0.193410292777794,0.00200057197141767
5,0.621621621621622,0.934381303144396,0.000679159667697076,0.197361960859694,-0.000291216920324303,0.178216275880163,0.00239702339455212,2127.88315608719,1828.92189181871,0.00699769662248698,0.287862530328172,0.0628154046552359,-0.0126583008680852,0.999909122913029,-0.00463824691347906,0.197633317562346,0.0414740203357532,-0.00120328221395344,0.153695162313826,-0.000293469834155101,0.160542541538025,0.00235190018582758
5,0.624624624624625,0.937138955645464,0.000722462241767399,0.192875697669885,-0.000505090075617863,0.158274764906969,0.00294948403243868,1901.21516075513,1872.19923277584,0.00702854435126691,0.287861220495646,0.0629716445202101,-0.0126471593299551,0.999909343888793,-0.0046209701108885,0.197816492552924,0.0414309074874541,-0.00129492484534877,0.154123651400184,-0.000478755228624082,0.176781876252368,0.00305453553756552
5,0.627627627627628,0.966073076317633,0.000674252641216593,0.182819983630558,-0.000692135235984111,0.17070503125204,0.00348923499868277,2068.81580681158,2023.32389137767,0.00705935969260225,0.287859794677636,0.0631283095701102,-0.0126370032438377,0.999909564265311,-0.00460102594774902,0.197999162579558,0.0413663094584485,-0.00139693849854089,0.154552101000828,-0.000690949742543093,0.184756852592853,0.00334302235725303
5,0.630630630630631,1.1200497986161,0.000697106507814708,0.198007330501294,-0.00104944471949348,0.170791256647168,0.00389943442245997,1913.57863803478,1872.52651492152,0.00709012371816649,0.287858241246308,0.0632853987557145,-0.0126280496329731,0.999909782685105,-0.00457808399809901,0.198181325872567,0.0412823319122241,-0.00150763277071102,0.154979363516986,-0.00097461852514833,0.177663877638189,0.00371064078174142
5,0.633633633633634,0.925668149630884,0.000686197023992812,0.197769261586805,-0.00129583707120352,0.193668755237114,0.00435715775513744,2039.40549712924,2005.91972723179,0.00712082048128484,0.28785655309271,0.0634429111940772,-0.0126204744994981,0.999909997989937,-0.00455187249069435,0.198362980651035,0.0411820154677756,-0.00162302137686092,0.155405638127602,-0.0013238851257547,0.174375581678911,0.00431914730592246
5,0.636636636636637,0.921854924794933,0.000660829967908289,0.197802461305693,-0.00166971812897804,0.194752346925566,0.00526393139713842,2191.65381166507,2132.17264670256,0.0071514433036215,0.287854743096508,0.0636008468280995,-0.0126142910775316,0.999910210234485,-0.00452229249810179,0.198544124223386,0.041074765362662,-0.00172519961505376,0.155831897498858,-0.00171781888476035,0.17310603783903,0.00498681632420082
5,0.63963963963964,1.07088195056473,0.000659031824479151,0.197269750373084,-0.0020023478950794,0.165532073916949,0.00514346444160524,1891.40336537206,1877.25780366988,0.00718199305192445,0.287852836251806,0.0637592053626238,-0.0126093989706398,0.999910420239623,-0.00448938234285114,0.198724753186293,0.040968233095632,-0.00180353398958596,0.156258006046359,-0.0019230194465115,0.183599726172892,0.00580556222039767
5,0.642642642642643,1.02927803885659,0.000599679168215998,0.188933523078802,-0.00248676533094834,0.180141395137068,0.00629116467644812,2125.10142196142,2218.12941966092,0.00721247353682294,0.287850856612542,0.0639179863992955,-0.0126056806766384,0.999910628771777,-0.00445323297263369,0.198904864832654,0.040865453493236,-0.00185922927374031,0.156683864456241,-0.00220041147504628,0.17968909591695,0.00632581876225106
5,0.645645645645646,0.953163645085883,0.000679149769781737,0.204801075387312,-0.00251803395673813,0.184845709356098,0.00768217484574446,1999.62098478619,2013.8286834788,0.00724288999592442,0.28784882492427,0.0640771893617118,-0.0126030195152188,0.999910836500398,-0.00441394927181388,0.199084456387871,0.0407678620350305,-0.00189560643068969,0.157109294021167,-0.00240860979142517,0.18671438446164,0.00649522697770218
5,0.648648648648649,0.963404143233405,0.000636967476966905,0.19417635575745,-0.00265098303892201,0.200112692339027,0.00675699702121053,2098.6620429645,2077.12276713036,0.00727328168909321,0.287846939386525,0.0642368069361024,-0.0125999642721559,0.999911052377824,-0.00437358354352713,0.199263500484486,0.0407101093752017,-0.00175307496501179,0.157528923645564,-0.00251330742323804,0.176446075384972,0.00719131103863014
5,0.651651651651652,0.882874197858592,0.000622356154070079,0.195646170145132,-0.00198159870907759,0.188760768177091,0.00755273218810273,2201.99965334294,2049.19007932192,0.00730373605912559,0.287845420670562,0.06439681193421,-0.012594720551894,0.999911290644481,-0.00433403459928396,0.199441915115574,0.0407371748230561,-0.00141310864791625,0.157923854436618,-0.00208162720988973,0.191349055938561,0.00710323697845731
5,0.654654654654655,0.936777726200295,0.00063081435222374,0.196528786375227,-0.00140757325452289,0.170800515684503,0.00724572919372128,1874.61980374172,1941.59012081399,0.00733431978903434,0.287844294414433,0.0645571982421453,-0.0125868732995563,0.9999115557532,-0.00429549668320869,0.199619672170368,0.0408295780121569,-0.00105267630043894,0.158313395063494,-0.00145562523069091,0.181739356661134,0.00700677011980837
5,0.657657657657658,0.93963114041546,0.000608691215528784,0.182820314957595,-0.000883016385780069,0.168938382018102,0.00645612787858772,2099.95225872288,1892.73331191249,0.00736507094101852,0.287843571118526,0.064717962736417,-0.0125761475506615,0.99991184945588,-0.00425838355551547,0.199796762991672,0.0409599878446855,-0.000685537048442746,0.158700161151508,-0.000817617419602965,0.197925311969763,0.00685899079986371
5,0.660660660660661,0.987057482377313,0.000590264873367394,0.216169681337207,-0.000166915268320575,0.181553987244147,0.00686695098185943,2038.15249818146,2004.62673599821,0.00739602151079351,0.287843267130363,0.0648791016543212,-0.0125622157592501,0.999912173651056,-0.00422323568354746,0.199973178819833,0.041122459847635,-0.000306621987111697,0.159083553831056,-0.000151068222351777,0.177489942148878,0.00663127080462412
5,0.663663663663664,0.987741971400069,0.000617953907427675,0.204664704600523,0.000619389564929572,0.171380598040277,0.00566801111767799,2087.78472664892,2026.40330531003,0.00742720165917192,0.287843389169796,0.0650406113274622,-0.0125448121574524,0.999912529640076,-0.00419055565754915,0.200148911106623,0.0413151250796514,7.51930830424697e-05,0.159463611305604,0.000599922200139962,0.164915008296626,0.0060546245025796
5,0.666666666666667,0.904012564265014,0.00056588006199329,0.199805385861421,0.00148052148681258,0.189685548558808,0.00502458755942783,1966.42690621382,1884.49883383399,0.00745863874653959,0.287843932474722,0.0652024882589317,-0.0125237585885584,0.999912917816531,-0.00416079973636185,0.20032395260697,0.0415351979420535,0.000449495584788783,0.159840412511556,0.00143133216235547,0.1703828175759,0.0057001777053686
5,0.66966966966967,0.999194179597641,0.000499779459959763,0.182982058081415,0.00219266246254756,0.179106506982147,0.0055364997724514,1953.21098013863,1813.49555128518,0.00749035716000565,0.287844881679719,0.0653647291375263,-0.0124989666287739,0.999913337668833,-0.00413436635868681,0.200498297466996,0.0417797136417033,0.000806795093444921,0.160214048205028,0.00226565478961729,0.171881041382937,0.00506548214061908
5,0.672672672672673,1.00245390600801,0.000638001512121138,0.19967878399462,0.00327122855371915,0.18720674908668,0.00445635442768839,1920.50589806,1814.11153278441,0.00752237823142605,0.287846212205041,0.0655273308438957,-0.012470435128162,0.999913787803776,-0.00411159429171956,0.200671941259791,0.0420456258007692,0.00113896867806174,0.160584616979473,0.00274256077906198,0.172535423043161,0.00471582116643394
5,0.675675675675676,0.960830756677958,0.000551331647224635,0.192581207889827,0.00387939885177828,0.177108395037302,0.0035687902001483,1844.3323052838,1876.17394589644,0.00755472020949732,0.287847891758228,0.0656902904542335,-0.012438245760574,0.99991426599312,-0.00409276261700225,0.200844880914237,0.042329856546886,0.00143934765714238,0.160952225792411,0.00395245838381952,0.169116225652253,0.00369473209582976
5,0.678678678678679,0.992522446920617,0.000553231982078741,0.197968002413982,0.00447654968952151,0.188155758759345,0.00306596867117022,2116.18893954572,2086.24140289197,0.00758739825815446,0.287849881842964,0.0658536052473507,-0.0124025572596278,0.999914769239107,-0.00407809157877712,0.201017114605925,0.0426293218088553,0.00170270800460512,0.161316994976725,0.00450156658154938,0.177364485150329,0.00285127393160797
5,0.681681681681682,0.942946059775055,0.00055453068471134,0.2005937582953,0.00543460363991597,0.173752394478065,0.00229104846614562,1975.93432272321,1946.61625194907,0.00762042257701603,0.28785213937579,0.0660172730006306,-0.0123636004515071,0.999915293693695,-0.00406777842657242,0.201188644271377,0.0429392365399783,0.0019253475092487,0.16167931244104,0.00569000837736989,0.182636933909004,0.0021602878627273
5,0.684684684684685,0.960945239253928,0.00056517688358874,0.193776801437029,0.00572720264081198,0.168386097455005,0.00120621365904292,1957.91385906282,1865.15822525536,0.00765380154020334,0.287854617795289,0.0661812915583865,-0.0123216666549741,0.999915835082456,-0.00406193084613113,0.201359470701517,0.0432576133129837,0.00210461569371113,0.162039208595893,0.00628631817914996,0.154607173729787,0.00131147765522825
5,0.687687687687688,1.02748001649895,0.000558011352864887,0.193182145768513,0.00629893803246036,0.161818511394242,0.000467045096406734,2007.32488788188,1890.14983916678,0.00768754112513079,0.287857268521208,0.0663456589324797,-0.0122771008648145,0.999916388675474,-0.0040605975612051,0.201529595120393,0.0435820137892601,0.0022392092367952,0.162396799493351,0.00666498442405546,0.157399792025384,0.00042126291989657
5,0.690690690690691,0.975273142405561,0.000591186806004684,0.184904903280909,0.00792322842042473,0.163283655463957,-0.000391652913152141,1924.71628532026,2003.12768795369,0.00772164462482549,0.287860042177223,0.0665103734985807,-0.0122302932755738,0.999916949379476,-0.004063775342726,0.201699019125667,0.0439097167746624,0.00232894215551953,0.162752405349323,0.00772760768984391,0.165815597219192,-0.000391450272864404
